sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 1
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,1,35.93,945.28,425.23,445.19,74.86,69.29,0.00,0.00
2,1,31.01,823.26,384.12,377.12,62.02,64.47,0.00,0.00
3,1,31.00,936.00,433.00,441.00,62.00,65.65,0.00,0.00
4,1,30.00,843.00,374.00,409.00,60.00,75.82,0.00,0.00
5,1,31.00,899.00,411.00,426.00,62.00,66.84,0.00,0.00
6,1,27.00,992.00,446.00,492.00,54.00,69.29,0.00,0.00
7,1,28.00,770.00,353.00,361.00,56.00,75.82,0.00,0.00
8,1,29.00,956.00,438.00,460.00,58.00,75.82,0.00,0.00
9,1,39.00,866.00,392.00,396.00,78.00,69.29,0.00,0.00
10,1,40.00,810.00,366.00,364.00,80.00,70.55,0.00,0.00
11,1,36.00,870.00,398.00,400.00,72.00,64.47,0.00,0.00
12,1,28.00,935.00,432.00,447.00,56.00,70.55,1.00,0.00
13,1,25.00,944.00,434.00,460.00,50.00,73.13,0.00,0.00
14,1,34.00,938.00,419.00,451.00,68.00,70.55,0.00,0.00
15,1,23.00,897.00,418.00,433.00,46.00,70.55,0.00,0.00
16,1,28.00,820.00,372.00,392.00,56.00,70.55,0.00,0.00
