sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 1
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,1,34.94,844.45,383.30,388.29,72.87,55.82,0.00,0.00
2,1,33.01,1062.37,480.17,516.18,66.02,61.08,0.00,0.00
3,1,38.00,1049.00,481.00,492.00,76.00,61.08,0.00,0.00
4,1,29.00,995.00,457.00,480.00,58.00,63.32,0.00,0.00
5,1,29.00,1010.00,460.00,492.00,58.00,64.47,0.00,0.00
6,1,38.00,1012.00,462.00,474.00,76.00,59.99,0.00,0.00
7,1,37.00,1031.00,469.00,488.00,74.00,62.19,0.00,0.00
8,1,33.00,1079.00,499.00,514.00,66.00,55.82,0.00,0.00
9,1,39.00,971.00,433.00,460.00,78.00,63.32,0.00,0.00
10,1,33.00,1020.00,470.00,484.00,66.00,58.92,1.00,0.00
11,1,33.00,989.00,446.00,477.00,66.00,64.47,0.00,0.00
12,1,31.00,1024.00,473.00,489.00,62.00,64.47,0.00,0.00
13,1,38.00,968.00,442.00,450.00,76.00,56.84,0.00,0.00
14,1,37.00,1065.00,490.00,501.00,74.00,56.84,0.00,0.00
15,1,40.00,923.00,427.00,416.00,80.00,53.85,0.00,0.00
16,1,34.00,1074.00,482.00,524.00,68.00,63.32,0.00,0.00
17,1,46.00,914.00,412.00,410.00,92.00,56.84,0.00,0.00
18,1,29.00,1010.00,461.00,491.00,58.00,65.65,0.00,0.00
19,1,46.00,1024.00,463.00,469.00,92.00,59.99,1.00,0.00
20,1,36.00,1021.00,460.00,489.00,72.00,62.19,2.00,0.00
21,1,33.00,1004.00,448.00,491.00,65.00,64.47,0.00,0.00
22,1,29.00,898.00,400.00,439.00,59.00,65.65,0.00,0.00
23,1,37.00,897.00,400.00,423.00,74.00,61.08,0.00,0.00
24,1,43.00,997.00,459.00,452.00,86.00,54.83,1.00,0.00
25,1,32.00,1053.00,495.00,494.00,64.00,59.99,0.00,0.00
26,1,41.00,1044.00,468.00,494.00,82.00,61.08,1.00,0.00
27,1,29.00,841.00,379.00,404.00,58.00,86.00,0.00,0.00
28,1,35.00,897.00,409.00,418.00,70.00,58.92,0.00,0.00
29,1,37.00,946.00,430.00,442.00,74.00,64.47,1.00,0.00
30,1,42.00,962.00,435.00,443.00,84.00,65.65,0.00,0.00
31,1,41.00,950.00,437.00,431.00,82.00,56.84,0.00,0.00
32,1,34.00,1069.00,481.00,520.00,68.00,64.47,0.00,0.00
33,1,36.00,1025.00,476.00,477.00,72.00,55.82,0.00,0.00
34,1,31.00,970.00,449.00,459.00,62.00,59.99,0.00,0.00
35,1,31.00,1039.00,481.00,496.00,62.00,52.89,0.00,0.00
36,1,31.00,970.00,440.00,468.00,62.00,64.47,0.00,0.00
37,1,28.00,1035.00,470.00,509.00,56.00,64.47,0.00,0.00
38,1,39.00,887.00,404.00,405.00,78.00,65.65,0.00,0.00
39,1,31.00,887.00,414.00,411.00,62.00,61.08,0.00,0.00
40,1,38.00,967.00,445.00,446.00,76.00,61.08,0.00,0.00
41,1,45.00,1058.00,481.00,488.00,89.00,59.99,1.00,0.00
42,1,31.00,953.00,437.00,453.00,63.00,64.47,0.00,0.00
43,1,30.00,969.00,449.00,460.00,60.00,66.84,0.00,0.00
44,1,29.00,787.00,359.00,370.00,58.00,82.96,0.00,0.00
45,1,37.00,925.00,419.00,432.00,74.00,59.99,0.00,0.00
46,1,29.00,964.00,447.00,459.00,58.00,69.29,0.00,0.00
47,1,37.00,1008.00,454.00,480.00,74.00,64.47,0.00,0.00
48,1,41.00,1038.00,475.00,481.00,82.00,59.99,0.00,0.00
49,1,33.00,977.00,445.00,466.00,66.00,65.65,0.00,0.00
50,1,31.00,912.00,415.00,435.00,62.00,64.47,0.00,0.00
51,1,41.00,1059.00,483.00,494.00,82.00,59.99,1.00,0.00
52,1,29.00,929.00,415.00,457.00,57.00,65.65,0.00,0.00
53,1,37.00,993.00,464.00,454.00,75.00,57.87,0.00,0.00
54,1,39.00,1063.00,480.00,505.00,78.00,57.87,0.00,0.00
55,1,32.00,927.99,428.00,436.00,64.00,65.65,1.00,0.00
56,1,36.00,1073.01,487.00,515.00,71.00,61.08,0.00,0.00
