sysbench 1.1.0-50966c8 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 8
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,8,918.38,26576.21,12117.66,12597.82,1860.72,19.65,4.99,0.00
2,8,971.07,28351.18,12964.00,13446.04,1941.15,17.01,4.00,0.00
3,8,965.98,27908.37,12693.71,13282.70,1931.96,18.95,4.00,0.00
4,8,1062.01,29540.23,13473.10,13942.11,2125.02,15.55,4.00,0.00
5,8,945.99,25494.72,11629.87,11973.87,1890.98,15.83,3.00,0.00
6,8,1031.02,30006.52,13729.24,14216.25,2061.04,17.63,6.00,0.00
7,8,1009.99,29911.68,13614.85,14274.85,2021.98,18.95,4.00,0.00
8,8,1054.01,30194.40,13817.18,14270.19,2107.03,15.00,8.00,0.00
9,8,1039.99,29542.61,13460.82,14000.82,2080.97,16.12,6.00,0.00
10,8,1038.01,29970.19,13665.09,14229.09,2076.01,18.61,4.00,0.00
11,8,1027.02,30039.64,13726.29,14262.30,2051.04,17.95,4.00,0.00
12,8,1066.91,29611.47,13496.85,13978.80,2135.82,15.55,5.00,0.00
13,8,1088.07,30091.91,13724.87,14189.90,2177.14,14.73,3.00,0.00
14,8,1065.01,29980.35,13633.16,14217.17,2130.03,17.95,7.00,0.00
15,8,1021.89,29612.76,13491.53,14077.46,2043.78,19.65,6.00,0.00
16,8,1082.11,30195.14,13768.43,14263.48,2163.22,15.27,8.00,0.00
17,8,1082.99,31417.72,14393.87,14856.87,2166.98,15.27,1.00,0.00
18,8,1035.44,29964.76,13664.60,14229.29,2070.88,17.32,7.00,0.00
19,8,1051.59,30228.84,13754.66,14370.00,2104.17,18.28,3.00,0.00
20,8,1031.01,30007.16,13660.07,14286.08,2061.01,17.63,1.00,0.00
21,8,1046.00,30271.10,13862.05,14318.05,2091.01,14.73,4.00,0.00
22,8,1017.00,29657.07,13548.03,14076.04,2033.01,17.32,8.00,0.00
23,8,1012.99,29508.73,13473.88,14006.87,2027.98,16.41,0.00,0.00
24,8,826.95,23615.67,10798.39,11164.37,1652.91,20.74,2.00,0.00
25,8,1060.07,29944.95,13694.89,14128.92,2121.14,15.27,8.00,0.00
26,8,1007.00,28715.97,13063.99,13637.99,2014.00,17.01,0.00,0.00
27,8,1040.00,28483.08,12979.04,13424.04,2080.01,16.41,1.00,0.00
28,8,1024.00,30413.98,13904.99,14461.99,2047.00,15.83,3.00,0.00
29,8,1060.00,30349.00,13866.00,14363.00,2120.00,15.55,4.00,0.00
30,8,1071.00,30436.01,13876.00,14418.00,2142.00,15.83,7.00,0.00
31,8,1010.00,28406.88,12945.94,13440.94,2019.99,18.61,5.00,0.00
