sysbench 1.1.0-50966c8 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 1
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,1,130.73,4212.37,1919.07,2028.85,264.46,16.12,0.00,0.00
2,1,138.05,4122.54,1853.69,1992.75,276.10,16.41,0.00,0.00
3,1,153.00,4077.03,1856.01,1915.01,306.00,15.27,0.00,0.00
4,1,134.00,4223.96,1931.98,2023.98,268.00,15.83,1.00,0.00
5,1,150.00,3874.00,1780.00,1794.00,300.00,15.27,0.00,0.00
6,1,149.00,4426.05,2018.02,2110.02,298.00,15.00,0.00,0.00
7,1,123.00,4089.01,1876.01,1967.01,246.00,16.71,0.00,0.00
8,1,139.00,4008.99,1847.99,1882.99,278.00,16.12,0.00,0.00
9,1,150.00,3874.00,1768.00,1806.00,300.00,16.41,2.00,0.00
10,1,142.00,4180.01,1922.00,1974.00,284.00,14.73,0.00,0.00
11,1,159.93,4059.25,1853.20,1886.19,319.86,16.12,1.00,0.00
12,1,172.07,4471.91,2025.86,2101.90,344.15,14.21,0.00,0.00
13,1,145.00,4156.99,1906.00,1961.00,290.00,15.00,2.00,0.00
14,1,147.00,4302.00,1958.00,2050.00,294.00,16.12,0.00,0.00
15,1,136.00,4228.01,1918.01,2038.01,272.00,17.01,0.00,0.00
16,1,143.00,4372.00,1986.00,2100.00,286.00,17.01,2.00,0.00
17,1,159.00,4273.02,1952.01,2003.01,318.00,15.83,0.00,0.00
18,1,161.00,4232.00,1932.00,1978.00,322.00,15.83,2.00,0.00
19,1,147.00,3879.02,1759.01,1826.01,294.00,16.71,0.00,0.00
20,1,133.00,4102.99,1881.99,1954.99,266.00,15.00,1.00,0.00
21,1,137.00,3985.02,1834.01,1877.01,274.00,16.12,1.00,0.00
22,1,151.00,3883.99,1765.00,1817.00,302.00,15.55,0.00,0.00
23,1,146.00,3929.01,1789.00,1848.00,292.00,16.71,0.00,0.00
24,1,139.00,3958.96,1822.98,1857.98,278.00,16.12,1.00,0.00
25,1,138.00,4070.04,1868.02,1926.02,276.00,17.32,1.00,0.00
26,1,131.00,4438.00,2023.00,2153.00,262.00,15.83,0.00,0.00
27,1,143.00,4237.00,1937.00,2014.00,286.00,16.41,2.00,0.00
28,1,163.00,4316.00,1953.00,2037.00,326.00,15.00,1.00,0.00
29,1,157.00,4256.00,1920.00,2022.00,314.00,15.00,0.00,0.00
30,1,132.00,4205.90,1945.95,1995.95,263.99,15.27,1.00,0.00
31,1,139.96,3908.75,1788.43,1840.41,279.91,17.32,1.00,0.00
32,1,148.05,4163.43,1897.65,1969.68,296.10,16.41,0.00,0.00
33,1,143.00,4010.00,1808.00,1916.00,286.00,17.01,0.00,0.00
34,1,139.00,3912.96,1786.98,1847.98,278.00,16.41,0.00,0.00
35,1,146.00,4151.03,1902.01,1957.01,292.00,15.83,1.00,0.00
36,1,142.00,4054.97,1854.99,1915.99,284.00,16.41,0.00,0.00
37,1,124.00,3945.03,1796.01,1901.02,248.00,16.41,0.00,0.00
38,1,157.00,4262.00,1957.00,1991.00,314.00,14.21,0.00,0.00
39,1,149.00,4062.00,1845.00,1919.00,298.00,16.41,1.00,0.00
40,1,141.00,4002.00,1836.00,1884.00,282.00,16.71,0.00,0.00
41,1,150.00,4150.99,1893.99,1956.99,300.00,14.21,3.00,0.00
42,1,149.00,4312.96,1958.98,2055.98,298.00,15.27,3.00,0.00
43,1,140.00,3453.02,1570.01,1603.01,280.00,17.63,1.00,0.00
44,1,148.00,4246.97,1919.99,2030.99,296.00,16.12,2.00,0.00
45,1,139.00,4215.03,1920.02,2017.02,278.00,17.01,1.00,0.00
46,1,142.00,4530.00,2066.00,2180.00,284.00,15.55,1.00,0.00
47,1,129.00,4132.01,1882.00,1992.00,258.00,16.71,0.00,0.00
48,1,134.00,4499.99,2068.00,2164.00,268.00,14.73,1.00,0.00
49,1,136.00,4216.01,1920.00,2024.00,272.00,15.83,0.00,0.00
50,1,160.00,4237.98,1939.99,1977.99,320.00,14.21,1.00,0.00
51,1,160.98,4338.45,1983.75,2032.74,321.96,14.46,4.00,0.00
52,1,161.02,4465.51,2029.23,2114.24,322.04,13.70,1.00,0.00
53,1,145.00,4202.05,1918.02,1994.02,290.00,16.12,0.00,0.00
54,1,139.00,4410.96,2014.98,2117.98,278.00,16.12,1.00,0.00
55,1,148.00,4143.04,1882.02,1965.02,296.00,16.41,0.00,0.00
56,1,148.00,4246.99,1940.00,2011.00,296.00,16.41,0.00,0.00
57,1,144.00,3721.00,1693.00,1740.00,288.00,17.63,0.00,0.00
58,1,138.00,3935.01,1782.01,1877.01,276.00,17.01,1.00,0.00
59,1,145.00,4086.00,1851.00,1945.00,290.00,16.41,0.00,0.00
60,1,151.97,4045.22,1848.64,1892.63,303.94,14.46,0.00,0.00
61,1,150.01,3973.17,1811.08,1862.08,300.01,14.73,0.00,0.00
62,1,133.02,3991.56,1815.26,1910.27,266.04,17.32,0.00,0.00
63,1,145.00,4019.04,1829.02,1900.02,290.00,16.12,2.00,0.00
64,1,131.00,4162.96,1901.98,1998.98,262.00,17.01,0.00,0.00
65,1,135.00,3943.02,1816.01,1857.01,270.00,16.12,0.00,0.00
66,1,145.00,3969.00,1800.00,1879.00,290.00,17.01,0.00,0.00
67,1,135.00,4336.03,1986.01,2080.01,270.00,15.83,0.00,0.00
68,1,143.00,4173.99,1895.99,1991.99,286.00,16.41,1.00,0.00
69,1,142.00,4426.00,2024.00,2118.00,284.00,15.83,0.00,0.00
70,1,141.00,4053.01,1871.00,1900.00,282.00,15.00,0.00,0.00
71,1,152.00,4166.99,1900.00,1963.00,304.00,16.71,0.00,0.00
72,1,147.93,4429.94,2008.07,2126.01,295.86,16.12,1.00,0.00
