sysbench 1.1.0-50966c8 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,16,1424.55,40590.21,18512.17,19184.02,2894.02,26.68,2.99,0.00
2,16,1638.08,47499.33,21680.06,22543.11,3276.16,23.10,6.00,0.00
3,16,1711.99,48720.78,22252.90,23042.89,3424.98,22.28,8.00,0.00
4,16,1643.00,46084.06,20925.03,21872.03,3287.00,23.52,7.00,0.00
5,16,1703.00,48019.88,21939.95,22672.94,3406.99,21.89,6.00,0.00
6,16,1658.02,46790.44,21349.20,22128.21,3313.03,23.10,2.00,0.00
7,16,1691.98,47939.56,21819.80,22733.79,3385.97,23.10,3.00,0.00
8,16,1687.99,48364.67,22051.85,22935.84,3376.98,21.89,5.00,0.00
9,16,1686.02,48110.64,21937.29,22801.30,3372.04,22.69,9.00,0.00
10,16,1690.00,48141.99,21995.00,22768.00,3379.00,22.69,8.00,0.00
11,16,1634.30,47549.45,21714.37,22565.49,3269.59,23.95,4.99,0.00
12,16,1353.41,38723.45,17669.46,18347.16,2706.83,25.74,3.00,0.00
13,16,1709.99,47762.66,21718.85,22623.84,3419.98,23.52,8.00,0.00
14,16,1658.00,46794.08,21303.04,22177.04,3314.01,23.95,7.00,0.00
15,16,1688.73,48889.30,22314.48,23196.35,3378.47,22.69,6.00,0.00
16,16,1706.28,48224.99,22034.65,22777.77,3412.57,22.28,9.00,0.00
17,16,1681.99,47094.83,21446.92,22282.92,3364.99,23.52,3.00,0.00
18,16,1629.00,45132.05,20560.02,21314.02,3258.00,23.95,9.00,0.00
19,16,1698.00,47771.93,21688.97,22686.97,3396.00,23.10,4.00,0.00
20,16,1730.01,47895.22,21797.10,22638.10,3460.02,22.28,6.00,0.00
21,16,1666.00,47819.96,21734.98,22753.98,3331.00,22.69,9.00,0.00
22,16,1425.88,39805.66,18152.48,18804.42,2848.76,22.69,7.00,0.00
23,16,1486.12,42688.48,19412.58,20299.65,2976.24,23.95,9.00,0.00
24,16,1681.00,48568.94,22128.97,23077.97,3362.00,22.28,8.00,0.00
25,16,1605.00,46671.98,21282.99,22179.99,3209.00,23.95,6.00,0.00
26,16,1639.00,47667.95,21736.98,22652.98,3278.00,22.69,7.00,0.00
27,16,1651.01,47823.17,21884.08,22637.08,3302.01,22.28,6.00,0.00
28,16,1709.00,49718.09,22663.04,23636.04,3419.01,22.28,6.00,0.00
29,16,1706.00,47661.91,21728.96,22521.96,3410.99,21.89,9.00,0.00
30,16,1633.93,47297.86,21563.02,22465.98,3268.85,23.10,7.00,0.00
31,16,1713.08,48138.12,21919.97,22794.01,3424.15,22.69,8.00,0.00
32,16,1660.00,48520.15,22077.07,23123.07,3320.01,23.10,5.00,0.00
33,16,1719.00,48105.08,21941.04,22728.04,3436.01,22.69,4.00,0.00
34,16,1712.98,47932.43,21856.74,22647.73,3427.96,22.28,6.00,0.00
35,16,1698.01,47819.20,21751.09,22671.10,3397.01,22.69,9.00,0.00
36,16,1664.99,47280.72,21601.87,22347.87,3330.98,22.69,9.00,0.00
37,16,1674.02,48984.65,22352.30,23284.31,3348.04,22.69,10.00,0.00
38,16,1648.98,46747.42,21308.73,22140.72,3297.96,23.10,11.00,0.00
39,16,1705.02,49643.52,22679.24,23555.25,3409.04,22.69,3.00,0.00
40,16,1654.00,46512.01,21252.00,21952.00,3308.00,23.52,7.00,0.00
41,16,1636.00,44506.99,20261.99,20972.99,3272.00,23.95,7.00,0.00
42,16,1717.99,46270.71,21021.87,21812.86,3435.98,22.28,6.00,0.00
