sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 100
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,100,136.75,5130.68,2340.75,2216.97,572.96,877.61,0.00,0.00
2,100,226.07,6103.91,2770.87,2880.90,452.14,1149.76,0.00,0.00
3,100,221.98,6453.51,2940.78,3068.77,443.97,1032.01,2.00,0.00
4,100,225.02,6304.59,2883.27,2971.28,450.04,1170.65,1.00,0.00
5,100,270.01,6541.13,2975.06,3026.06,540.01,1109.09,2.00,0.00
6,100,211.00,6697.04,3076.02,3199.02,422.00,926.33,0.00,0.00
7,100,212.99,6114.75,2793.89,2894.88,425.98,1280.93,1.00,0.00
8,100,253.00,6871.93,3141.97,3223.97,505.99,1170.65,1.00,0.00
9,100,203.00,6119.13,2798.06,2915.06,406.01,1109.09,2.00,0.00
10,100,262.00,7385.96,3391.98,3469.98,524.00,1506.29,1.00,0.00
11,100,245.00,6860.05,3124.02,3246.02,490.00,960.30,1.00,0.00
12,100,250.00,6980.91,3182.96,3297.96,499.99,1129.24,1.00,0.00
13,100,252.00,7404.01,3368.01,3532.01,504.00,1069.86,1.00,0.00
14,100,223.00,6527.09,2956.04,3125.05,446.01,1149.76,1.00,0.00
15,100,252.98,6804.43,3097.74,3200.73,505.96,1280.93,1.00,0.00
16,100,283.00,8204.13,3735.06,3903.06,566.01,1069.86,3.00,0.00
17,100,237.01,7613.27,3521.13,3618.13,474.02,719.92,1.00,0.00
18,100,273.00,7593.97,3462.99,3584.99,546.00,1149.76,0.00,0.00
19,100,255.00,7423.03,3386.01,3527.01,510.00,1069.86,1.00,0.00
20,100,286.00,7021.12,3199.05,3250.05,572.01,1149.76,0.00,0.00
21,100,293.99,8625.74,3952.88,4084.88,587.98,960.30,1.00,0.00
22,100,256.98,7666.52,3477.78,3674.77,513.97,1050.76,3.00,0.00
23,100,283.01,7988.41,3610.18,3815.19,563.03,1213.57,0.00,0.00
24,100,249.99,7633.55,3508.79,3621.79,502.97,1170.65,1.00,0.00
25,100,304.02,8025.46,3635.21,3785.22,605.03,1032.01,1.00,0.00
26,100,278.00,8245.95,3791.98,3895.98,558.00,1050.76,2.00,0.00
27,100,290.99,8445.75,3830.89,4031.88,582.98,909.80,2.00,0.00
28,100,321.01,8647.39,3937.18,4068.18,642.03,943.16,2.00,0.00
29,100,310.02,9079.50,4113.23,4346.24,620.03,877.61,2.00,0.00
30,100,302.99,8817.73,4011.88,4199.87,605.98,943.16,0.00,0.00
31,100,325.01,9140.39,4176.18,4314.18,650.03,877.61,1.00,0.00
32,100,273.98,8322.45,3791.75,3982.74,547.96,1032.01,0.00,0.00
33,100,310.98,9258.44,4214.74,4421.73,621.96,1050.76,1.00,0.00
34,100,326.04,9115.15,4186.53,4276.54,652.08,909.80,0.00,0.00
35,100,302.00,9401.11,4322.05,4475.05,604.01,995.51,2.00,0.00
36,100,350.97,9945.14,4508.61,4734.59,701.94,682.06,1.00,0.00
37,100,307.00,8275.04,3777.02,3884.02,614.00,960.30,2.00,0.00
38,100,333.00,9411.90,4279.95,4465.95,665.99,1089.30,1.00,0.00
39,100,343.00,10055.04,4599.02,4770.02,686.00,960.30,0.00,0.00
40,100,346.01,9990.20,4573.09,4725.10,692.01,960.30,3.00,0.00
41,100,341.02,9759.55,4485.25,4593.26,681.04,977.74,2.00,0.00
42,100,348.98,10207.46,4670.75,4837.74,698.96,846.57,2.00,0.00
43,100,379.01,10505.31,4760.14,4988.15,757.02,612.21,0.00,0.00
44,100,390.99,10789.74,4918.88,5094.88,775.98,943.16,2.00,0.00
