sysbench 1.1.0-50966c8 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 100
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,100,2162.73,62508.65,28520.72,29365.05,4622.88,153.02,10.98,0.00
2,100,2646.68,74972.14,34228.74,35448.05,5295.35,158.63,10.00,0.00
3,100,4612.99,127779.85,58304.93,60256.93,9217.99,80.03,16.00,0.00
4,100,5408.08,153241.16,70000.99,72425.02,10815.15,63.32,21.00,0.00
5,100,6019.93,171348.01,78190.09,81111.06,12046.86,57.87,31.00,0.00
6,100,6541.14,183878.87,84020.77,86783.83,13074.28,48.34,29.00,0.00
7,100,6567.94,184309.40,84070.27,87093.24,13145.89,48.34,25.00,0.00
8,100,7160.98,205192.43,93533.74,97351.73,14306.96,34.95,37.00,0.00
9,100,7488.04,214594.06,97886.48,101722.50,14985.07,28.16,42.00,0.00
10,100,7679.10,218812.77,99838.26,103637.31,15337.19,28.16,25.00,0.00
11,100,6134.01,175397.38,80074.17,83028.18,12295.03,35.59,27.00,0.00
12,100,7164.96,204856.81,93501.46,97040.44,14314.92,28.67,30.00,0.00
13,100,8218.84,235587.65,107603.77,111548.21,16435.67,26.68,38.99,0.00
14,100,8285.50,234976.07,107184.42,111216.66,16574.99,26.68,32.00,0.00
15,100,6059.07,171738.12,78372.97,81247.00,12118.15,29.72,24.00,0.00
16,100,8441.96,237153.97,108094.53,112167.51,16891.93,26.68,37.00,0.00
17,100,4260.07,120989.06,55298.94,57177.97,8512.15,28.16,27.00,0.00
18,100,3283.87,93767.18,42677.26,44519.18,6570.73,29.72,19.00,0.00
19,100,3937.01,111490.28,50849.13,52765.13,7876.02,28.16,16.00,0.00
20,100,2499.25,72064.24,32804.30,34270.44,4989.50,32.53,7.00,0.00
21,100,3868.99,108673.75,49651.89,51266.88,7754.98,277.21,23.00,0.00
22,100,2780.75,78767.79,35983.70,37233.59,5550.49,29.19,9.00,0.00
23,100,3052.83,88221.17,40220.80,41891.71,6108.67,28.67,13.00,0.00
24,100,4536.38,132281.21,60272.11,62936.33,9072.77,30.81,24.00,0.00
25,100,6923.85,197993.73,90380.05,93765.98,13847.70,26.68,40.00,0.00
26,100,8656.99,246060.84,112285.93,116461.93,17312.99,25.28,32.00,0.00
27,100,8494.01,245262.38,111754.17,116518.18,16990.03,25.74,36.00,0.00
28,100,1739.14,53557.42,24473.02,25606.11,3478.29,484.44,11.00,0.00
29,100,80.00,349.00,130.00,133.00,86.00,1089.30,0.00,0.00
30,100,5052.99,147522.73,67293.87,70041.87,10186.98,27.17,24.00,0.00
31,100,1863.03,54828.81,25030.37,26072.38,3726.05,861.95,5.00,0.00
32,100,2752.74,75740.83,34462.74,35779.61,5498.48,29.19,20.00,0.00
33,100,2769.03,79696.90,36418.41,37745.43,5533.06,29.19,14.00,0.00
34,100,4062.00,115915.95,52937.98,54850.98,8127.00,27.17,19.00,0.00
35,100,6030.09,172217.70,78559.23,81593.28,12065.19,26.68,20.00,0.00
36,100,8166.50,232826.34,106161.54,110327.80,16337.01,24.83,37.00,0.00
37,100,7720.15,217736.08,99368.08,102944.69,15423.31,26.20,39.00,0.00
38,100,6599.64,188768.34,86198.37,89355.68,13214.28,26.20,21.00,0.00
39,100,6065.88,172869.68,78862.48,81900.43,12106.77,28.16,28.00,0.00
40,100,3628.12,102341.28,46688.49,48371.55,7281.23,27.17,19.00,0.00
41,100,3089.97,87224.26,39808.66,41238.65,6176.95,28.16,13.00,0.00
42,100,2777.97,78317.17,35711.62,37052.61,5552.94,29.72,13.00,0.00
43,100,4269.04,121695.20,55524.55,57633.57,8537.08,27.66,14.00,0.00
44,100,6334.94,179463.25,81818.20,84968.17,12676.88,26.20,29.00,0.00
45,100,8733.03,250043.97,114137.44,118442.46,17464.07,24.38,49.00,0.00
46,100,3906.98,110857.46,50554.76,52502.75,7799.96,27.66,19.00,0.00
47,100,3670.02,102871.67,46982.30,48535.31,7354.05,28.16,16.00,0.00
48,100,3321.96,94586.84,43192.47,44754.45,6639.92,27.66,18.00,0.00
49,100,1859.06,55527.68,25349.77,26451.80,3726.11,682.06,6.00,0.00
50,100,3615.94,102261.21,46723.18,48308.15,7229.87,204.11,13.00,0.00
51,100,3862.98,108979.31,49678.69,51586.67,7713.95,28.16,19.00,0.00
52,100,5804.99,165263.85,75300.93,78360.93,11601.99,27.17,27.00,0.00
53,100,8705.88,248389.65,113314.47,117649.41,17425.77,24.38,33.00,0.00
54,100,8855.03,251103.82,114431.37,118965.39,17707.06,23.52,47.00,0.00
55,100,3909.00,113128.93,51657.97,53657.97,7812.99,27.66,21.00,0.00
56,100,3602.99,102317.58,46695.81,48410.80,7210.97,28.16,22.00,0.00
57,100,3181.99,90696.83,41324.92,43000.92,6370.99,29.19,13.00,0.00
58,100,2878.01,81080.40,36979.18,38344.19,5757.03,29.19,15.00,0.00
59,100,2661.00,74622.90,34068.95,35239.95,5313.99,30.26,8.00,0.00
60,100,3804.03,108962.88,49700.40,51649.42,7613.06,28.16,14.00,0.00
61,100,5713.03,164663.88,75116.40,78120.42,11427.06,27.17,26.00,0.00
62,100,7022.95,199409.46,91024.30,94347.27,14037.89,26.20,21.00,0.00
63,100,4750.95,134224.57,61190.35,63523.32,9510.90,28.16,11.00,0.00
