sysbench 1.1.0-50966c8 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 4
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,4,648.83,18361.95,8326.01,8726.29,1309.64,16.71,2.00,0.00
2,4,709.09,19245.48,8760.13,9068.17,1417.18,12.98,1.00,0.00
3,4,654.00,18506.95,8408.98,8788.98,1309.00,16.12,0.00,0.00
4,4,664.00,19007.06,8672.03,9007.03,1328.00,14.73,4.00,0.00
5,4,693.99,19284.82,8795.92,9100.92,1387.99,12.98,5.00,0.00
6,4,697.01,19643.14,8983.07,9266.07,1394.01,12.30,3.00,0.00
7,4,685.00,18846.96,8570.98,8905.98,1370.00,14.21,8.00,0.00
8,4,639.00,18928.02,8647.01,9003.01,1278.00,16.12,1.00,0.00
9,4,687.61,19240.20,8773.07,9091.89,1375.23,15.27,5.00,0.00
10,4,687.38,19431.87,8906.98,9150.12,1374.77,12.52,4.00,0.00
11,4,669.00,19349.08,8829.04,9182.04,1338.01,13.22,1.00,0.00
12,4,677.88,19364.49,8829.40,9179.34,1355.75,15.83,4.00,0.00
13,4,719.13,19848.66,9049.67,9359.73,1439.27,12.52,1.00,0.00
14,4,692.00,19359.05,8821.02,9155.03,1383.00,12.98,2.00,0.00
15,4,682.90,20093.18,9245.70,9481.67,1365.81,12.52,2.00,0.00
16,4,691.10,19636.76,8995.26,9259.30,1382.19,12.98,0.00,0.00
17,4,682.89,20108.89,9220.57,9522.53,1365.79,12.52,0.00,0.00
18,4,681.10,19387.88,8816.31,9209.37,1362.20,14.46,3.00,0.00
19,4,693.00,19635.08,8979.04,9270.04,1386.01,12.75,3.00,0.00
20,4,635.00,19054.88,8682.94,9102.94,1268.99,16.12,5.00,0.00
21,4,673.00,19173.12,8770.05,9056.05,1347.01,13.22,1.00,0.00
22,4,656.00,19297.89,8808.95,9176.95,1311.99,13.22,2.00,0.00
23,4,661.00,18887.00,8650.00,8915.00,1322.00,13.46,2.00,0.00
24,4,675.00,19190.07,8784.03,9057.03,1349.00,13.22,4.00,0.00
25,4,703.00,19757.89,9020.95,9329.95,1406.99,12.30,6.00,0.00
26,4,674.88,19838.53,9104.41,9385.36,1348.76,12.52,2.00,0.00
27,4,678.12,19380.57,8843.63,9179.69,1357.25,13.46,4.00,0.00
28,4,723.00,19795.00,9036.00,9313.00,1446.00,12.30,1.00,0.00
29,4,734.00,19808.90,9074.95,9265.95,1467.99,12.08,4.00,0.00
30,4,697.00,19334.08,8811.04,9129.04,1394.01,13.70,0.00,0.00
31,4,707.00,19636.92,8973.96,9248.96,1413.99,12.98,2.00,0.00
32,4,686.00,19393.05,8846.02,9175.02,1372.00,12.75,3.00,0.00
33,4,698.00,19511.02,8856.01,9259.01,1396.00,15.83,5.00,0.00
34,4,699.00,19655.01,8954.00,9304.00,1397.00,13.46,3.00,0.00
35,4,700.00,19435.91,8855.96,9178.96,1400.99,12.98,1.00,0.00
36,4,679.77,19328.34,8826.96,9141.85,1359.53,13.70,1.00,0.00
37,4,666.23,19417.77,8864.09,9222.22,1331.46,15.55,3.00,0.00
38,4,687.00,19516.00,8881.00,9260.00,1375.00,12.98,3.00,0.00
39,4,692.00,19885.98,9086.99,9414.99,1384.00,12.52,1.00,0.00
40,4,688.00,19435.97,8847.98,9211.98,1376.00,12.98,3.00,0.00
41,4,687.00,19981.02,9152.01,9455.01,1374.00,12.30,4.00,0.00
42,4,694.00,19733.01,8998.00,9347.00,1388.00,12.98,4.00,0.00
43,4,662.99,19083.85,8685.93,9071.93,1325.99,14.21,2.00,0.00
44,4,702.98,19371.41,8823.73,9141.72,1405.96,13.46,1.00,0.00
45,4,651.03,19068.78,8688.36,9078.37,1302.05,15.83,3.00,0.00
46,4,676.00,18688.98,8498.99,8837.99,1352.00,13.70,3.00,0.00
47,4,685.00,18965.00,8646.00,8949.00,1370.00,13.95,1.00,0.00
