sysbench 1.1.0-50966c8 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 128
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,128,3674.68,105121.25,47921.60,49466.95,7732.70,54.83,18.97,0.00
2,128,3433.13,97978.66,44701.67,46416.74,6860.26,59.99,13.00,0.00
3,128,3493.85,100317.70,45802.04,47528.96,6986.70,59.99,15.00,0.00
4,128,3241.15,91430.14,41701.89,43238.96,6489.29,64.47,10.00,0.00
5,128,3475.03,97845.92,44642.42,46257.44,6946.07,58.92,12.00,0.00
6,128,3523.84,99358.35,45340.88,46968.80,7048.67,59.99,15.00,0.00
7,128,3315.15,95493.36,43537.99,45325.07,6630.30,61.08,13.00,0.00
8,128,3734.00,104763.08,47874.04,49419.04,7470.01,55.82,10.00,0.00
9,128,3495.00,98128.91,44737.96,46402.96,6987.99,61.08,8.00,0.00
10,128,3216.98,91921.52,41840.78,43672.77,6407.97,66.84,21.00,0.00
11,128,3250.95,94789.53,43270.33,44988.30,6530.90,63.32,8.00,0.00
12,128,3585.07,103247.10,47176.96,48906.99,7163.15,56.84,15.00,0.00
13,128,3652.99,102117.77,46594.89,48213.89,7308.98,58.92,23.00,0.00
14,128,3301.02,92721.51,42274.23,43844.24,6603.04,63.32,22.00,0.00
15,128,3259.00,90555.99,41261.99,42772.99,6521.00,64.47,14.00,0.00
16,128,3141.98,88877.36,40550.71,42044.70,6281.95,69.29,13.00,0.00
17,128,3262.01,93779.28,42788.13,44469.13,6522.02,61.08,10.00,0.00
18,128,3457.95,97280.48,44318.31,46044.28,6917.89,59.99,16.00,0.00
19,128,3515.05,101136.39,46135.63,47968.66,7032.10,59.99,20.00,0.00
20,128,3306.96,93785.93,42801.51,44373.50,6610.92,58.92,15.00,0.00
21,128,3254.98,93571.42,42671.74,44386.73,6512.96,62.19,8.00,0.00
22,128,3340.07,94234.96,42970.89,44583.93,6680.14,59.99,19.00,0.00
23,128,3350.96,96460.87,43940.48,45818.46,6701.92,62.19,17.00,0.00
24,128,3385.04,94091.18,42909.54,44414.56,6767.09,57.87,17.00,0.00
25,128,3463.94,96720.43,44127.28,45666.26,6926.89,62.19,19.00,0.00
26,128,3294.04,95299.23,43550.56,45156.58,6592.08,61.08,16.00,0.00
27,128,3457.00,95946.10,43761.04,45274.05,6911.01,58.92,13.00,0.00
28,128,3490.99,100562.72,45939.87,47637.87,6984.98,57.87,22.00,0.00
29,128,3172.99,90555.83,41330.92,42882.92,6341.99,62.19,7.00,0.00
30,128,3246.96,93400.78,42610.44,44299.42,6490.92,74.46,14.00,0.00
31,128,3054.90,86779.02,39586.64,41080.59,6111.79,65.65,10.00,0.00
32,128,3288.11,94731.31,43180.51,44969.57,6581.23,63.32,15.00,0.00
33,128,3033.00,89307.95,40710.98,42530.97,6066.00,70.55,14.00,0.00
34,128,3031.05,86361.43,39358.65,40941.68,6061.10,66.84,11.00,0.00
35,128,3340.01,93062.32,42502.15,43879.15,6681.02,62.19,15.00,0.00
36,128,3187.99,92136.61,42048.82,43721.82,6365.97,63.32,14.00,0.00
37,128,3341.90,95989.23,43702.74,45595.68,6690.81,58.92,12.00,0.00
38,128,3713.10,106953.91,48941.33,50583.37,7429.20,54.83,13.00,0.00
39,128,3342.97,93817.15,42832.61,44301.60,6682.94,63.32,13.00,0.00
40,128,3328.04,95031.07,43304.49,45067.51,6659.08,63.32,19.00,0.00
41,128,2960.99,84279.81,38354.91,40002.91,5921.99,69.29,15.00,0.00
42,128,3141.01,91176.24,41599.11,43295.11,6282.02,73.13,14.00,0.00
43,128,2946.98,83209.37,37891.71,39427.70,5889.96,80.03,20.00,0.00
44,128,3350.01,94347.30,43044.14,44603.14,6700.02,57.87,15.00,0.00
45,128,3367.00,95602.89,43653.95,45219.95,6728.99,57.87,14.00,0.00
46,128,3270.85,94079.98,43028.90,44501.38,6549.70,61.08,11.00,0.00
47,128,3175.12,92626.55,42333.88,43941.44,6351.23,64.47,16.01,0.00
48,128,3226.99,92430.82,42112.92,43863.91,6453.99,64.47,15.00,0.00
49,128,3291.00,93232.92,42531.97,44120.96,6579.99,62.19,12.00,0.00
50,128,3282.01,92492.36,42201.16,43725.17,6566.03,61.08,7.00,0.00
51,128,2883.99,81032.63,36937.83,38328.83,5765.97,77.19,16.00,0.00
52,128,3247.97,92159.14,41967.61,43702.59,6488.94,59.99,19.00,0.00
53,128,3455.04,100036.12,45679.51,47439.53,6917.08,59.99,13.00,0.00
54,128,2968.00,86470.97,39384.99,41147.99,5938.00,65.65,11.00,0.00
55,128,3490.00,101428.99,46337.00,48112.00,6980.00,61.08,12.00,0.00
56,128,3272.97,93173.17,42533.62,44099.61,6539.94,64.47,17.00,0.00
57,128,3325.03,96437.88,43975.40,45808.42,6654.06,63.32,14.00,0.00
58,128,3283.98,93017.35,42332.70,44114.69,6569.95,61.08,11.00,0.00
59,128,2968.02,84073.63,38355.29,39782.30,5936.04,73.13,10.00,0.00
60,128,3111.99,88574.78,40327.90,42029.89,6216.98,65.65,11.00,0.00
61,128,3095.01,87032.31,39666.14,41169.15,6197.02,61.08,11.00,0.00
62,128,3089.00,89301.05,40715.02,42411.02,6175.00,69.29,21.00,0.00
63,128,3326.31,93142.57,42345.16,44147.79,6649.61,62.19,7.00,0.00
64,128,3366.68,96069.44,43899.88,45435.19,6734.36,57.87,20.00,0.00
65,128,3230.02,93600.45,42707.21,44446.22,6447.03,59.99,13.00,0.00
66,128,3021.99,87495.78,39909.90,41526.90,6058.98,78.60,12.00,0.00
67,128,3286.01,93877.35,42877.16,44437.17,6563.02,61.08,7.00,0.00
68,128,3389.99,98092.78,44789.90,46511.89,6790.98,61.08,11.00,0.00
69,128,2837.97,80631.15,36779.61,38174.60,5676.94,80.03,11.00,0.00
70,128,3491.04,101318.23,46219.56,48116.59,6982.09,57.87,14.00,0.00
71,128,3242.01,91189.22,41539.10,43166.10,6484.02,64.47,13.00,0.00
72,128,3349.01,94365.32,43043.14,44637.15,6685.02,61.08,15.00,0.00
73,128,3467.95,98075.62,44842.37,46284.35,6948.90,59.99,20.00,0.00
74,128,3267.02,92090.66,41976.30,43582.31,6532.05,61.08,23.00,0.00
75,128,3240.01,93299.40,42599.18,44227.19,6473.03,61.08,17.00,0.00
76,128,3231.00,94020.03,42970.01,44581.01,6469.00,61.08,15.00,0.00
77,128,3079.27,88249.09,40275.46,41819.09,6154.54,64.47,14.00,0.00
78,128,3391.82,96234.35,43896.65,45551.05,6786.65,62.19,10.00,0.00
79,128,3520.98,98550.32,44936.69,46574.68,7038.95,59.99,20.00,0.00
80,128,3316.97,92530.21,42150.64,43744.62,6634.94,62.19,16.00,0.00
81,128,3231.03,92226.72,42120.33,43641.34,6465.05,62.19,13.00,0.00
82,128,3185.03,90650.82,41329.37,42952.39,6369.06,68.05,17.00,0.00
83,128,3301.96,92820.01,42398.55,43818.53,6602.93,62.19,16.00,0.00
84,128,3341.03,95692.78,43757.36,45249.37,6686.05,59.99,15.00,0.00
85,128,3158.98,91460.43,41644.74,43497.73,6317.96,65.65,13.00,0.00
86,128,3311.03,92918.72,42375.33,43924.34,6619.05,66.84,15.00,0.00
87,128,3289.00,92918.98,42396.99,43940.99,6581.00,61.08,20.00,0.00
88,128,2968.00,85849.00,39184.00,40733.00,5932.00,71.83,20.00,0.00
89,128,3563.98,101513.44,46413.74,47967.73,7131.96,61.08,19.00,0.00
90,128,3299.00,93355.97,42571.99,44185.99,6598.00,63.32,10.00,0.00
91,128,3075.99,86942.85,39603.93,41189.93,6148.99,65.65,10.00,0.00
92,128,3296.02,97321.73,44481.33,46245.35,6595.05,63.32,14.00,0.00
93,128,2793.99,78721.72,35840.87,37292.87,5587.98,92.42,15.00,0.00
94,128,3160.70,91308.32,41667.04,43319.88,6321.40,66.84,9.00,0.00
95,128,3498.34,96913.34,44329.27,45587.39,6996.67,64.47,13.00,0.00
96,128,3367.02,98113.50,44804.23,46575.24,6734.03,62.19,21.00,0.00
97,128,2805.95,78906.51,36059.32,37241.30,5605.89,77.19,7.00,0.00
98,128,3196.06,92798.75,42320.80,44082.83,6395.12,65.65,17.00,0.00
99,128,3306.99,94382.85,43077.93,44688.93,6615.99,61.08,14.00,0.00
100,128,3402.98,95986.56,43839.80,45339.79,6806.97,58.92,7.00,0.00
101,128,3437.01,98279.24,44809.11,46596.11,6874.02,59.99,19.00,0.00
102,128,3582.94,100461.31,45848.23,47452.20,7160.88,62.19,16.00,0.00
103,128,3128.04,90118.29,41056.59,42800.61,6261.09,63.32,21.00,0.00
104,128,3048.96,88120.98,40190.54,41837.52,6092.93,73.13,15.00,0.00
105,128,3501.00,98764.10,45140.04,46618.05,7006.01,57.87,18.00,0.00
106,128,3388.99,94694.77,43217.90,44702.89,6773.98,62.19,18.00,0.00
107,128,3316.05,94129.35,42944.62,44547.64,6637.10,61.08,14.00,0.00
108,128,3370.01,95923.20,43769.09,45414.09,6740.01,61.08,17.00,0.00
109,128,3332.99,93982.72,42867.87,44448.87,6665.98,59.99,19.00,0.00
110,128,3111.96,87464.86,39886.48,41354.46,6223.92,66.84,18.00,0.00
111,128,3048.01,87550.24,39909.11,41549.11,6092.02,68.05,12.00,0.00
112,128,3487.04,98150.10,44791.50,46382.52,6976.08,61.08,14.00,0.00
113,128,3192.56,92301.23,42035.18,43878.93,6387.12,62.19,13.00,0.00
114,128,3470.42,96880.69,44243.34,45696.51,6940.84,63.32,14.00,0.00
115,128,3421.97,97519.08,44503.58,46174.56,6840.94,61.08,10.00,0.00
116,128,3242.08,93021.40,42409.09,44125.14,6487.17,59.99,20.00,0.00
117,128,3352.00,93284.97,42555.99,44024.99,6704.00,63.32,19.00,0.00
118,128,3423.95,96299.64,43949.38,45505.36,6844.90,61.08,18.00,0.00
119,128,3304.03,92025.93,41942.42,43475.44,6608.07,62.19,15.00,0.00
120,128,3229.98,92053.55,41968.80,43625.79,6458.97,64.47,23.00,0.00
121,128,3036.04,86849.12,39577.51,41199.53,6072.08,74.46,16.00,0.00
122,128,3466.96,97578.82,44570.46,46094.44,6913.92,65.65,11.00,0.00
123,128,3271.94,92169.43,42057.28,43545.26,6566.89,64.47,10.00,0.00
124,128,2900.08,83104.18,37882.00,39421.04,5801.15,70.55,10.00,0.00
125,128,3354.76,94117.13,43010.86,44396.76,6709.51,75.82,16.00,0.00
126,128,3298.04,92270.14,42134.52,43539.54,6596.08,62.19,18.00,0.00
127,128,3140.13,90156.65,41190.67,42685.73,6280.25,64.47,21.00,0.00
128,128,3029.89,85546.76,39021.52,40470.46,6054.77,94.10,16.00,0.00
129,128,3013.01,85003.30,38682.14,40290.14,6031.02,66.84,18.00,0.00
130,128,3196.07,91410.03,41726.93,43294.96,6388.14,63.32,21.00,0.00
131,128,3410.95,95963.53,43813.33,45324.31,6825.90,61.08,20.00,0.00
132,128,3095.97,89663.14,40935.61,42537.59,6189.94,68.05,12.00,0.00
133,128,3216.00,90924.95,41438.98,43051.98,6434.00,63.32,19.00,0.00
134,128,3213.08,91730.22,41818.01,43486.05,6426.16,63.32,10.00,0.00
135,128,3406.01,96247.26,43871.12,45564.12,6812.02,58.92,15.00,0.00
136,128,3429.19,97531.97,44574.48,46099.12,6858.38,64.47,14.00,0.00
137,128,3489.68,98456.16,44906.74,46575.06,6974.36,56.84,13.00,0.00
138,128,3043.08,87591.44,39924.11,41580.16,6087.17,64.47,13.00,0.00
139,128,3173.01,91907.39,41958.18,43599.18,6350.03,69.29,15.00,0.00
140,128,3178.91,91794.50,41884.86,43552.81,6356.83,66.84,22.00,0.00
141,128,3503.05,99153.41,45170.64,46975.67,7007.10,61.08,13.00,0.00
142,128,3243.13,93946.77,42856.72,44603.79,6486.26,66.84,16.00,0.00
143,128,3266.91,92733.30,42402.77,43805.73,6524.81,62.19,16.00,0.00
144,128,3466.01,99148.26,45268.12,46939.12,6941.02,61.08,12.00,0.00
145,128,3212.04,93357.12,42617.51,44319.53,6420.08,65.65,17.00,0.00
146,128,3520.99,100586.75,45934.88,47611.88,7039.98,56.84,22.00,0.00
147,128,3257.89,91235.85,41591.56,43122.51,6521.77,62.19,12.00,0.00
148,128,3220.16,91830.55,41795.07,43600.16,6435.32,61.08,12.00,0.00
149,128,3237.94,89873.32,40939.23,42453.21,6480.88,65.65,9.00,0.00
150,128,3382.11,94486.14,43111.66,44619.26,6755.22,59.99,16.00,0.00
151,128,3390.88,94849.65,43225.24,44837.65,6786.76,59.99,10.00,0.00
152,128,3070.96,88818.81,40542.46,42130.44,6145.92,65.65,18.00,0.00
153,128,3354.96,95115.96,43357.52,45051.51,6706.93,61.08,11.00,0.00
154,128,3209.07,91406.04,41688.93,43295.97,6421.14,68.05,13.00,0.00
155,128,3287.66,93138.39,42556.61,44006.46,6575.32,63.32,13.00,0.00
156,128,3315.36,93255.16,42488.63,44137.81,6628.72,61.08,14.00,0.00
157,128,2913.97,82267.21,37526.64,38911.63,5828.94,81.48,7.00,0.00
158,128,3118.06,86454.76,39410.80,40806.83,6237.13,74.46,16.00,0.00
159,128,2705.89,76293.94,34732.61,36149.55,5411.78,82.96,15.00,0.00
160,128,3363.04,94767.02,43197.47,44843.48,6726.07,62.19,17.00,0.00
161,128,3394.97,95263.21,43502.64,44977.63,6782.94,62.19,21.00,0.00
162,128,3374.97,96085.17,43919.62,45408.61,6756.94,61.08,12.00,0.00
163,128,3249.04,88365.96,40219.44,41648.45,6498.07,62.19,14.00,0.00
164,128,3290.27,94062.50,42840.45,44646.50,6575.54,64.47,19.99,0.00
165,128,3429.00,97574.81,44591.96,46119.85,6863.00,59.99,20.01,0.00
166,128,3265.91,94579.41,43073.20,44977.40,6528.82,63.32,12.99,0.00
167,128,3234.86,91217.44,41540.88,43206.84,6469.72,64.47,15.01,0.00
168,128,3308.66,93417.04,42542.71,44263.01,6611.31,61.08,10.00,0.00
169,128,3184.97,93673.65,42759.08,44537.62,6376.95,62.19,18.01,0.00
170,128,3401.65,95486.20,43520.53,45161.36,6804.30,58.92,16.00,0.00
171,128,3239.62,92578.14,42225.05,43877.85,6475.24,63.32,15.00,0.00
172,128,3464.30,97263.44,44355.85,45974.99,6932.60,57.87,14.00,0.00
173,128,3368.47,97009.27,44319.31,45952.02,6737.94,65.65,9.00,0.00
