sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,16,659.85,18827.25,8539.15,8920.48,1367.62,61.08,5.99,0.00
2,16,398.10,11501.80,5262.28,5443.32,796.19,82.96,3.00,0.00
3,16,444.99,12560.67,5711.85,5958.84,889.98,80.03,3.00,0.00
4,16,432.00,11611.02,5283.01,5464.01,864.00,82.96,1.00,0.00
5,16,323.99,8593.61,3887.82,4057.82,647.97,90.78,2.00,0.00
6,16,291.02,7960.50,3646.23,3732.23,582.04,99.33,2.00,0.00
7,16,434.95,12408.64,5653.38,5885.36,869.90,74.46,1.00,0.00
8,16,326.02,9310.68,4252.31,4406.32,652.05,84.47,1.00,0.00
9,16,310.01,8506.17,3912.08,3974.08,620.01,84.47,0.00,0.00
10,16,427.98,12383.45,5638.75,5888.74,855.96,87.56,5.00,0.00
11,16,312.01,9273.29,4234.13,4415.14,624.02,89.16,1.00,0.00
12,16,321.99,9784.83,4472.92,4667.92,643.99,90.78,1.00,0.00
13,16,364.00,10973.97,5034.99,5210.99,728.00,82.96,3.00,0.00
14,16,347.01,10096.25,4631.11,4771.12,694.02,86.00,1.00,0.00
15,16,452.98,12399.34,5659.70,5833.69,905.95,71.83,1.00,0.00
16,16,387.03,11205.72,5109.33,5322.34,774.05,89.16,1.00,0.00
17,16,317.98,9232.56,4220.80,4375.79,635.97,86.00,3.00,0.00
18,16,299.00,8229.93,3752.97,3878.97,597.99,90.78,2.00,0.00
19,16,481.00,13051.05,5969.03,6120.03,962.00,70.55,2.00,0.00
20,16,290.01,8725.40,3970.18,4175.19,580.03,102.97,0.00,0.00
21,16,323.00,8862.06,4051.03,4165.03,646.00,87.56,0.00,0.00
22,16,419.97,11509.31,5270.68,5398.68,839.95,87.56,1.00,0.00
23,16,416.03,12216.75,5563.34,5821.36,832.05,74.46,1.00,0.00
24,16,270.98,7227.48,3303.76,3381.76,541.96,139.85,1.00,0.00
25,16,289.02,9487.67,4364.31,4545.32,578.04,102.97,1.00,0.00
26,16,417.98,11722.50,5336.77,5549.77,835.96,87.56,1.00,0.00
27,16,419.02,11907.44,5449.20,5620.21,838.03,80.03,1.00,0.00
28,16,341.00,9278.95,4244.98,4351.98,682.00,77.19,2.00,0.00
29,16,357.98,9906.35,4535.70,4654.69,715.95,81.48,0.00,0.00
30,16,413.02,11790.50,5374.23,5590.23,826.03,74.46,2.00,0.00
31,16,272.99,8168.63,3736.83,3885.82,545.98,161.51,1.00,0.00
32,16,379.01,10318.39,4720.18,4840.18,758.03,81.48,2.00,0.00
33,16,396.98,11904.26,5415.66,5694.65,793.95,84.47,0.00,0.00
