sysbench 1.1.0-50966c8 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 128
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,128,295.43,8235.20,3705.89,3678.94,850.37,17.01,7.98,0.00
2,128,185.04,5174.19,2365.55,2438.56,370.09,11.45,1.00,0.00
3,128,177.00,5089.03,2287.01,2384.01,418.00,16.12,1.00,0.00
4,128,7343.60,209275.66,95548.82,98976.64,14750.20,17.95,31.00,0.00
5,128,7552.30,214726.53,97909.89,101712.04,15104.60,17.95,32.00,0.00
6,128,5693.99,162571.66,74217.84,77042.84,11310.98,20.74,58.00,0.00
7,128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8,128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9,128,953.00,27613.97,12559.99,13066.99,1987.00,3040.14,5.00,0.00
10,128,3868.00,110325.99,50308.00,52283.00,7735.00,13.95,18.00,0.00
11,128,3908.95,111069.72,50692.42,52556.39,7820.91,13.70,21.00,0.00
12,128,3001.02,86651.57,39490.26,41173.27,5988.04,18.28,15.00,0.00
13,128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15,128,121.00,3611.00,1679.00,1736.00,196.00,14827.42,2.00,0.00
16,128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17,128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,128,127.00,3650.99,1664.00,1732.00,255.00,6026.41,2.00,0.00
19,128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20,128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
21,128,1217.93,35739.85,16303.02,16893.99,2542.85,2985.89,8.00,0.00
22,128,7617.92,215909.74,98438.97,102224.93,15245.84,17.95,41.00,0.00
23,128,7652.46,220310.33,100579.09,104428.32,15302.93,17.01,29.00,0.00
24,128,6559.97,188120.22,85922.64,89159.63,13037.95,17.95,58.00,0.00
25,128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,128,953.00,27939.01,12761.00,13145.00,2033.00,3040.14,5.00,0.00
28,128,5646.83,156582.34,71374.88,73926.80,11280.66,22.28,26.00,0.00
29,128,7640.12,220727.55,100765.62,104674.68,15287.25,18.95,36.00,0.00
30,128,3540.05,98657.39,44920.63,46677.66,7059.10,23.10,31.00,0.00
31,128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32,128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33,128,880.98,25521.46,11647.75,12059.75,1813.96,3040.14,3.00,0.00
34,128,5296.05,149857.45,68355.66,70960.69,10541.10,16.71,36.00,0.00
35,128,368.00,11039.00,5010.00,5293.00,736.00,14.73,1.00,0.00
36,128,363.01,10794.16,4906.07,5162.08,726.01,14.21,2.00,0.00
37,128,400.90,11725.03,5302.65,5525.60,896.77,2985.89,4.00,0.00
38,128,366.09,11156.72,5092.24,5332.30,732.18,11.24,1.00,0.00
39,128,400.00,11345.96,5177.98,5368.98,799.00,10.46,3.00,0.00
40,128,439.00,12505.05,5755.03,5925.03,825.00,6026.41,4.00,0.00
41,128,175.98,5405.38,2474.72,2578.70,351.96,11.24,1.00,0.00
42,128,184.02,5393.61,2463.28,2562.29,368.04,11.04,1.00,0.00
43,128,181.00,5052.03,2273.01,2365.01,414.00,24994.79,1.00,0.00
44,128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45,128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46,128,115.00,3373.00,1587.00,1627.00,159.00,6026.41,2.00,0.00
47,128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48,128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49,128,125.00,3700.02,1694.01,1773.01,233.00,6026.41,2.00,0.00
50,128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51,128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52,128,248.00,6791.98,3086.99,3164.99,540.00,3040.14,1.00,0.00
53,128,578.00,16980.93,7763.97,8060.97,1156.00,10.65,3.00,0.00
54,128,597.01,16785.25,7662.11,7929.12,1194.02,10.27,0.00,0.00
55,128,611.88,17795.37,8132.34,8401.28,1261.74,3040.14,2.00,0.00
56,128,405.08,10944.12,5016.97,5116.99,810.16,10.27,1.00,0.00
57,128,364.00,10734.11,4882.05,5124.05,728.01,15.00,0.00,0.00
58,128,475.00,12479.94,5678.97,5869.97,931.00,6026.41,3.00,0.00
59,128,377.00,10345.06,4702.03,4889.03,754.00,11.87,2.00,0.00
60,128,430.00,11196.95,5106.98,5229.98,860.00,10.09,1.00,0.00
61,128,412.00,11247.07,5140.03,5266.03,841.01,6026.41,3.00,0.00
62,128,197.00,5382.99,2466.99,2522.99,393.00,10.46,2.00,0.00
63,128,182.00,5434.03,2486.01,2583.01,365.00,11.04,1.00,0.00
64,128,280.00,8187.97,3727.99,3920.99,539.00,6026.41,1.00,0.00
65,128,181.00,5221.93,2391.97,2467.96,361.99,11.24,0.00,0.00
66,128,193.00,5639.04,2567.02,2686.02,386.00,13.95,1.00,0.00
67,128,229.00,6435.03,2923.01,3027.02,485.00,6026.41,1.00,0.00
68,128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69,128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70,128,117.00,2989.01,1400.01,1397.01,192.00,6026.41,1.00,0.00
71,128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72,128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73,128,156.00,4473.99,2037.00,2103.00,334.00,6026.41,3.00,0.00
