sysbench 1.1.0-50966c8 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 1
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,1,156.69,4618.78,2126.75,2175.66,316.37,11.65,0.00,0.00
2,1,188.06,5180.56,2358.71,2445.74,376.11,11.87,0.00,0.00
3,1,192.00,5310.00,2415.00,2511.00,384.00,11.04,1.00,0.00
4,1,187.00,5260.04,2390.02,2497.02,373.00,11.65,0.00,0.00
5,1,180.00,5161.01,2356.01,2444.01,361.00,11.65,1.00,0.00
6,1,171.00,5184.88,2386.94,2455.94,341.99,11.45,2.00,0.00
7,1,179.00,5161.06,2343.03,2460.03,358.00,14.73,0.00,0.00
8,1,183.99,5232.82,2396.92,2467.91,367.99,11.24,2.00,0.00
9,1,194.91,5083.62,2311.92,2381.89,389.82,11.45,1.00,0.00
10,1,199.10,4968.61,2254.18,2316.22,398.21,14.73,0.00,0.00
11,1,194.00,5228.02,2383.01,2457.01,388.00,10.84,1.00,0.00
12,1,191.00,5299.91,2435.96,2481.96,381.99,11.04,1.00,0.00
13,1,178.00,5197.99,2385.99,2455.99,356.00,11.45,2.00,0.00
14,1,184.00,5091.07,2310.03,2413.03,368.01,11.87,1.00,0.00
15,1,197.00,5149.00,2353.00,2402.00,394.00,10.84,0.00,0.00
16,1,174.00,5209.97,2377.98,2483.98,348.00,14.73,3.00,0.00
17,1,186.00,5335.96,2430.98,2532.98,372.00,11.65,1.00,0.00
18,1,200.00,5257.09,2399.04,2458.04,400.01,10.84,2.00,0.00
19,1,193.00,5162.89,2366.95,2409.95,385.99,10.65,1.00,0.00
20,1,191.00,5175.02,2360.01,2433.01,382.00,11.24,1.00,0.00
21,1,179.00,5346.07,2432.03,2556.03,358.00,10.65,1.00,0.00
22,1,168.00,5244.01,2384.01,2525.01,335.00,14.46,0.00,0.00
23,1,177.00,5250.01,2389.00,2506.00,355.00,14.73,0.00,0.00
24,1,189.00,5203.94,2375.97,2449.97,378.00,10.84,0.00,0.00
25,1,196.00,5105.07,2340.03,2373.03,392.01,10.84,1.00,0.00
26,1,181.93,5246.01,2421.08,2461.07,363.86,11.04,1.00,0.00
27,1,182.07,4993.90,2291.87,2337.89,364.14,11.87,3.00,0.00
28,1,176.00,5007.00,2278.00,2377.00,352.00,11.65,1.00,0.00
29,1,183.00,5211.98,2362.99,2482.99,366.00,14.46,0.00,0.00
30,1,188.00,5298.00,2407.00,2515.00,376.00,11.45,0.00,0.00
31,1,197.00,5309.02,2425.01,2490.01,394.00,10.84,0.00,0.00
32,1,173.00,5217.99,2373.00,2499.00,346.00,15.00,0.00,0.00
33,1,186.00,5182.01,2344.00,2466.01,372.00,14.73,0.00,0.00
34,1,196.00,5140.95,2337.98,2410.98,392.00,10.84,1.00,0.00
35,1,194.00,5137.03,2343.01,2406.01,388.00,10.84,2.00,0.00
36,1,170.00,5186.00,2376.00,2470.00,340.00,11.24,0.00,0.00
37,1,193.00,5201.93,2366.97,2449.97,385.00,10.84,3.00,0.00
38,1,194.00,5277.10,2422.04,2466.05,389.01,10.84,2.00,0.00
39,1,185.00,5207.93,2377.97,2459.97,369.99,11.24,0.00,0.00
40,1,180.00,5163.95,2338.98,2464.98,360.00,12.30,0.00,0.00
41,1,199.00,5250.08,2379.04,2473.04,398.01,10.84,0.00,0.00
42,1,194.00,5131.99,2317.00,2427.00,388.00,11.24,1.00,0.00
43,1,182.00,5311.04,2415.02,2532.02,364.00,14.21,0.00,0.00
44,1,175.00,5292.96,2420.98,2521.98,350.00,11.87,0.00,0.00
45,1,172.00,5218.94,2375.97,2498.97,344.00,15.27,0.00,0.00
46,1,187.00,5426.07,2492.03,2560.03,374.00,10.84,2.00,0.00
47,1,186.92,5304.62,2408.92,2521.87,373.83,14.73,2.00,0.00
48,1,198.09,5361.43,2444.11,2521.14,396.18,10.84,0.00,0.00
49,1,173.00,5478.97,2516.98,2615.98,346.00,14.46,3.00,0.00
50,1,190.00,5288.98,2411.99,2496.99,380.00,11.65,1.00,0.00
