sysbench 1.1.0-50966c8 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 16
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,16,1829.85,52015.53,23722.20,24585.71,3707.62,20.74,6.99,0.00
2,16,1859.09,53870.71,24587.24,25565.29,3718.19,20.37,2.00,0.00
3,16,1950.98,54671.38,24923.72,25847.71,3899.96,19.65,9.00,0.00
4,16,1893.02,53851.61,24603.28,25461.29,3787.04,19.65,5.00,0.00
5,16,1889.00,54252.03,24791.01,25682.02,3779.00,20.00,7.00,0.00
6,16,1892.97,54235.04,24806.56,25643.55,3784.93,19.65,9.00,0.00
7,16,1856.04,52578.99,24066.45,24800.47,3712.07,20.37,9.00,0.00
8,16,1901.00,54024.00,24656.00,25566.00,3802.00,20.00,7.00,0.00
9,16,1943.00,53075.12,24118.05,25070.05,3887.01,20.00,8.00,0.00
10,16,1930.00,55421.88,25291.95,26269.94,3859.99,20.00,7.00,0.00
11,16,1948.78,55754.80,25440.17,26419.06,3895.57,19.29,6.00,0.00
12,16,1937.15,54811.31,24950.96,25984.04,3876.30,20.00,10.00,0.00
13,16,1970.04,55017.14,25035.52,26043.54,3938.08,19.65,10.00,0.00
14,16,1871.87,53289.23,24264.28,25282.21,3742.74,20.37,5.00,0.00
15,16,1959.12,54793.32,24934.51,25938.57,3920.24,19.65,10.00,0.00
16,16,1912.03,54620.76,24942.35,25854.36,3824.05,20.00,7.00,0.00
17,16,1864.00,52718.11,24120.05,24869.05,3729.01,20.37,12.00,0.00
18,16,1832.99,53730.72,24482.87,25582.87,3664.98,20.37,15.00,0.00
19,16,1573.92,44798.78,20456.99,21194.95,3146.84,21.11,10.00,0.00
20,16,1843.10,52309.81,23850.28,24771.33,3688.20,20.37,14.00,0.00
21,16,1857.00,53635.01,24566.01,25357.01,3712.00,20.00,6.00,0.00
22,16,1912.98,54518.51,24898.78,25792.77,3826.97,19.65,9.00,0.00
23,16,1898.02,52451.43,23876.19,24778.20,3797.03,20.37,9.00,0.00
24,16,1889.00,54625.13,24955.06,25892.06,3778.01,20.37,6.00,0.00
25,16,1963.00,54023.05,24667.02,25430.02,3926.00,19.65,5.00,0.00
26,16,1848.00,52645.96,24000.98,24950.98,3694.00,20.00,11.00,0.00
27,16,1904.00,54898.92,25049.96,26039.96,3808.99,19.65,8.00,0.00
28,16,1900.96,54136.83,24678.47,25657.45,3800.92,19.65,5.00,0.00
29,16,1794.05,52518.32,23929.60,24998.63,3590.09,20.74,6.00,0.00
30,16,1810.00,51979.02,23704.01,24655.01,3620.00,20.74,6.00,0.00
31,16,1851.91,51986.53,23647.88,24635.83,3702.82,21.11,11.00,0.00
32,16,1860.08,52011.37,23764.08,24527.12,3720.17,20.74,8.00,0.00
33,16,1832.97,53233.25,24298.66,25268.64,3665.95,20.00,6.00,0.00
34,16,1904.03,54254.86,24744.39,25702.41,3808.06,20.00,5.00,0.00
35,16,1899.97,54686.14,24912.61,25975.59,3797.94,20.00,11.00,0.00
36,16,1871.02,54466.50,24817.23,25906.24,3743.03,20.00,5.00,0.00
37,16,1888.01,53560.28,24442.13,25341.13,3777.02,20.37,4.00,0.00
38,16,1807.00,51459.10,23490.05,24354.05,3615.01,21.11,10.00,0.00
39,16,1854.00,53371.86,24371.94,25291.94,3707.99,20.37,9.00,0.00
40,16,1920.01,54533.33,24862.15,25832.16,3839.02,20.00,11.00,0.00
41,16,1917.00,55663.93,25420.97,26409.97,3833.00,19.29,5.00,0.00
42,16,1875.96,54179.98,24712.54,25715.52,3751.93,20.00,9.00,0.00
43,16,1895.02,54659.50,24970.23,25898.23,3791.03,19.65,13.00,0.00
44,16,1867.00,53054.14,24187.06,25132.06,3735.01,20.37,6.00,0.00
45,16,1014.99,28731.70,13098.86,13604.86,2027.98,21.11,5.00,0.00
46,16,1979.99,56232.64,25664.83,26606.83,3960.97,19.29,10.00,0.00
47,16,1925.02,53773.45,24484.21,25438.21,3851.03,20.00,9.00,0.00
48,16,1944.99,52194.65,23758.84,24545.84,3889.97,20.37,13.00,0.00
49,16,1953.01,55694.26,25371.12,26417.12,3906.02,19.65,11.00,0.00
50,16,1906.02,54851.66,25102.30,25939.31,3810.05,19.29,13.00,0.00
51,16,1932.00,52831.12,24124.06,24842.06,3865.01,20.37,3.00,0.00
52,16,1986.00,55386.87,25262.94,26151.94,3971.99,18.95,2.00,0.00
53,16,1867.01,53216.31,24191.14,25290.15,3735.02,20.74,6.00,0.00
54,16,1956.00,55410.10,25270.05,26228.05,3912.01,19.65,5.00,0.00
