sysbench 1.1.0-50966c8 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 64
Target transaction rate: 3100/sec
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,64,3023.76,84691.24,38627.06,39872.91,6191.27,23.95,9.98,0.00
2,64,3070.13,87747.71,40053.69,41543.76,6150.26,24.38,13.00,0.00
3,64,3236.00,91827.97,42024.99,43319.99,6483.00,24.83,11.00,0.00
4,64,3140.98,88537.38,40427.72,41828.71,6280.96,26.68,11.00,0.00
5,64,3096.04,87770.03,40091.47,41488.49,6190.07,24.83,21.00,0.00
6,64,3128.92,91462.57,41732.89,43477.85,6251.83,23.95,16.00,0.00
7,64,3120.09,88517.68,40409.23,41871.27,6237.19,24.83,11.00,0.00
8,64,3072.93,85650.16,39072.16,40429.13,6148.87,22.28,11.00,0.00
9,64,3077.97,88369.06,40304.57,41898.56,6165.93,23.10,9.00,0.00
10,64,3143.04,88713.13,40397.52,42033.54,6282.08,24.83,13.00,0.00
11,64,3088.00,88028.05,40189.02,41664.02,6175.00,24.38,11.00,0.00
12,64,3048.99,86479.74,39430.88,40955.88,6092.98,23.10,13.00,0.00
13,64,3076.98,88613.36,40461.71,41994.70,6156.96,24.38,12.00,0.00
14,64,3032.07,86068.86,39254.85,40748.88,6065.13,22.69,13.00,0.00
15,64,3098.96,90377.94,41279.52,42909.50,6188.93,23.10,13.00,0.00
16,64,3051.98,87427.48,39953.76,41356.75,6116.96,23.10,15.00,0.00
17,64,3142.99,92665.74,42249.88,44134.88,6280.98,173.58,16.00,0.00
18,64,3129.05,88454.37,40269.62,41933.65,6251.10,23.10,12.00,0.00
19,64,3079.04,88161.03,40254.47,41745.49,6161.07,23.10,9.00,0.00
20,64,3046.96,85343.91,38907.50,40337.49,6098.92,23.95,16.00,0.00
21,64,3165.04,89258.13,40623.51,42311.54,6323.08,24.83,11.00,0.00
22,64,3150.00,90001.89,41085.95,42618.95,6296.99,23.52,15.00,0.00
23,64,3087.94,89568.30,40851.22,42541.19,6175.88,22.69,10.00,0.00
24,64,3011.03,86432.75,39489.34,40922.35,6021.05,22.69,16.00,0.00
25,64,3144.80,88845.30,40463.40,42092.30,6289.60,23.52,16.00,0.00
26,64,3173.20,89005.73,40614.61,42037.70,6353.41,24.83,7.00,0.00
27,64,3201.99,91878.64,41895.83,43567.83,6414.97,23.52,15.00,0.00
28,64,3064.02,87051.59,39646.27,41281.28,6124.04,22.69,8.00,0.00
29,64,3119.02,86779.66,39633.30,40917.31,6229.05,23.95,11.00,0.00
30,64,3133.01,89113.19,40661.09,42185.09,6267.01,23.95,13.00,0.00
31,64,3117.94,89623.21,40985.18,42405.15,6232.88,23.52,10.00,0.00
32,64,3190.04,89259.07,40807.49,42071.50,6380.08,24.38,15.00,0.00
33,64,3166.96,89375.78,40761.44,42289.42,6324.91,26.68,14.00,0.00
34,64,2970.03,87326.82,39809.37,41559.39,5958.06,23.52,14.00,0.00
35,64,3146.02,89020.62,40629.28,42103.29,6288.04,23.52,20.00,0.00
36,64,2949.01,86601.33,39593.15,41075.15,5933.02,23.95,17.00,0.00
37,64,3356.97,95217.15,43377.61,45153.60,6685.94,164.45,11.00,0.00
38,64,3113.01,89665.38,40907.18,42542.18,6216.03,27.17,15.00,0.00
39,64,3159.01,88425.20,40352.09,41751.10,6322.01,23.10,10.00,0.00
40,64,3138.95,88435.63,40333.38,41823.35,6278.90,23.52,8.00,0.00
41,64,3087.76,86209.20,39294.90,40739.79,6174.51,23.95,15.00,0.00
42,64,3106.25,90543.36,41343.36,42992.49,6207.50,23.95,15.00,0.00
43,64,3104.99,90189.75,41106.89,42866.88,6215.98,25.74,14.00,0.00
44,64,3078.03,87172.80,39830.37,41194.38,6148.06,23.95,13.00,0.00
45,64,3130.01,87862.37,40076.17,41526.18,6260.03,22.69,10.00,0.00
46,64,2986.00,86561.11,39471.05,41116.05,5974.01,23.52,13.00,0.00
47,64,3049.93,85149.12,38884.14,40159.11,6105.86,23.95,14.00,0.00
48,64,3116.03,86590.88,39515.40,40840.41,6235.06,24.83,11.00,0.00
49,64,3098.99,89032.78,40700.90,42143.90,6187.98,23.52,12.00,0.00
50,64,3067.95,85693.48,38964.31,40593.28,6135.89,23.10,10.00,0.00
51,64,3110.09,90079.67,41093.22,42749.27,6237.18,23.10,19.00,0.00
52,64,2026.99,57144.68,26064.85,27038.85,4040.98,292.60,5.00,0.00
53,64,1659.99,47469.73,21630.88,22486.87,3351.98,1013.60,10.00,0.00
54,64,5204.93,146830.09,67045.13,69376.10,10408.86,773.68,33.00,0.00
55,64,3503.03,99581.83,45474.38,47146.39,6961.06,86.00,21.00,0.00
56,64,2732.03,79094.01,36038.46,37541.48,5514.07,24.38,24.00,0.00
57,64,3530.98,97280.49,44293.77,45959.76,7026.96,167.44,15.00,0.00
58,64,3128.96,88628.74,40418.43,41955.40,6254.91,23.52,13.00,0.00
59,64,3112.03,87716.86,40014.39,41481.41,6221.06,22.69,15.00,0.00
60,64,3057.98,87984.41,40150.73,41707.72,6125.96,23.52,15.00,0.00
61,64,3160.01,90415.37,41218.17,42876.17,6321.03,22.69,11.00,0.00
62,64,3095.98,89126.57,40609.80,42330.79,6185.97,24.38,16.00,0.00
63,64,3137.00,90836.02,41383.01,43186.01,6267.00,23.95,20.00,0.00
64,64,3093.01,86046.23,39176.10,40668.11,6202.02,24.38,15.00,0.00
65,64,3070.95,85588.62,39026.37,40435.35,6126.90,21.89,16.00,0.00
66,64,3102.04,89413.27,40769.58,42430.60,6213.09,25.28,10.00,0.00
67,64,3145.00,93141.95,42510.98,44334.98,6296.00,23.52,8.00,0.00
68,64,3108.05,89359.58,40874.46,42282.03,6203.10,23.10,13.00,0.00
69,64,3076.97,88014.75,40153.66,41701.15,6159.94,24.83,14.00,0.00
70,64,3196.99,90225.62,41157.83,42674.82,6392.97,23.10,13.00,0.00
71,64,3086.06,88302.73,40326.79,41807.82,6168.12,23.95,19.00,0.00
72,64,3148.94,92082.26,42052.21,43730.18,6299.88,23.95,12.00,0.00
73,64,3040.01,86624.24,39432.11,41112.11,6080.02,22.69,18.00,0.00
74,64,3008.05,84876.36,38725.62,40133.64,6017.10,22.69,13.00,0.00
75,64,3116.96,89069.83,40639.47,42202.45,6227.92,23.10,10.00,0.00
76,64,3123.03,90701.73,41434.33,43016.35,6251.05,176.73,10.00,0.00
77,64,3073.96,87531.72,39841.42,41553.39,6136.91,23.95,11.00,0.00
78,64,3040.02,86819.70,39754.32,40974.33,6091.05,26.20,17.00,0.00
79,64,3140.98,89088.56,40603.80,42205.79,6278.97,24.83,10.00,0.00
80,64,3075.05,87197.35,39742.62,41300.64,6154.10,23.10,12.00,0.00
81,64,3078.92,86244.75,39297.97,40792.94,6153.84,27.66,13.00,0.00
82,64,3050.04,88125.01,40182.46,41837.48,6105.07,23.10,13.00,0.00
83,64,3104.00,86920.95,39692.98,41032.98,6195.00,23.95,12.00,0.00
84,64,3102.95,86515.65,39479.38,40825.36,6210.90,21.50,13.00,0.00
85,64,3105.09,87770.62,39972.19,41586.24,6212.19,24.38,14.00,0.00
86,64,3088.96,87695.76,40057.44,41451.42,6186.91,23.10,11.00,0.00
87,64,3210.96,92857.86,42390.48,44050.46,6416.92,22.28,13.00,0.00
88,64,3168.09,88983.46,40481.12,42173.17,6329.18,23.95,14.00,0.00
89,64,3104.95,87943.65,40155.38,41568.36,6219.90,22.28,20.00,0.00
90,64,3074.04,85676.15,39105.52,40432.54,6138.08,22.28,20.00,0.00
91,64,3033.00,87779.97,40037.99,41668.99,6073.00,25.74,18.00,0.00
92,64,3122.98,89564.39,40898.72,42423.71,6241.96,23.10,18.00,0.00
93,64,2990.02,86900.59,39674.27,41242.28,5984.04,23.52,13.00,0.00
94,64,3155.96,90052.97,41069.53,42664.51,6318.93,23.10,14.00,0.00
95,64,3128.04,89533.14,40904.52,42379.54,6249.08,22.28,13.00,0.00
96,64,3109.97,89254.12,40625.60,42374.58,6253.94,179.94,14.00,0.00
97,64,3252.98,92973.56,42482.80,44014.79,6475.97,24.38,17.00,0.00
98,64,3154.05,87946.41,40165.65,41474.67,6306.10,24.38,18.00,0.00
99,64,3118.92,88478.81,40381.00,41844.97,6252.85,22.69,19.00,0.00
100,64,3125.07,86563.92,39334.87,40999.91,6229.14,24.83,9.00,0.00
101,64,3164.91,89674.33,40904.78,42428.74,6340.81,30.26,12.00,0.00
102,64,3071.09,88242.70,40233.23,41872.28,6137.19,23.95,9.00,0.00
103,64,3176.94,89189.43,40708.28,42129.26,6351.89,23.52,16.00,0.00
104,64,3177.98,90852.51,41458.78,43040.77,6352.97,23.95,14.00,0.00
105,64,3171.08,92518.39,42185.09,43988.14,6345.16,23.95,12.00,0.00
106,64,3046.96,86730.86,39612.48,41021.46,6096.92,23.95,12.00,0.00
107,64,3161.00,91115.99,41685.00,43102.00,6329.00,22.69,11.00,0.00
108,64,3135.04,87041.01,39669.46,41109.48,6262.07,23.52,13.00,0.00
109,64,2986.96,83026.84,37859.47,39201.45,5965.92,23.10,19.00,0.00
110,64,3094.00,89524.11,40806.05,42522.05,6196.01,23.52,8.00,0.00
111,64,3041.98,85736.35,39121.70,40531.69,6082.95,22.28,10.00,0.00
112,64,2128.04,62361.19,28437.54,29673.57,4250.08,29.72,8.00,0.00
113,64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114,64,4936.98,141411.50,64503.77,66996.76,9910.96,1327.91,30.00,0.00
115,64,5107.72,146039.36,66632.28,69191.64,10215.44,719.92,23.99,0.00
116,64,3407.80,97107.67,44301.34,46026.74,6779.58,173.58,18.00,0.00
117,64,3146.03,88343.83,40212.38,41825.39,6306.06,22.69,12.00,0.00
118,64,3181.95,89607.58,40763.35,42490.33,6353.90,27.66,18.00,0.00
119,64,3018.05,85470.40,38979.64,40445.66,6045.10,25.74,13.00,0.00
120,64,3053.98,86496.30,39473.68,40920.67,6101.95,23.10,21.00,0.00
121,64,3166.07,91740.13,41827.97,43576.01,6336.15,23.95,14.00,0.00
122,64,3099.96,88013.74,40155.43,41662.41,6195.91,23.95,19.00,0.00
123,64,3097.96,89076.84,40737.47,42151.45,6187.92,23.10,17.00,0.00
124,64,3097.08,88117.21,40152.01,41768.05,6197.16,22.69,4.00,0.00
125,64,3106.00,89428.06,40819.03,42387.03,6222.00,23.10,15.00,0.00
126,64,3112.93,89369.01,40793.09,42357.06,6218.86,22.69,19.00,0.00
127,64,3104.07,88010.02,40191.92,41618.95,6199.14,21.89,10.00,0.00
128,64,3097.96,87022.79,39601.45,41217.43,6203.91,23.52,9.00,0.00
129,64,3024.01,84775.37,38755.17,39977.18,6043.03,22.28,9.00,0.00
130,64,3210.96,92028.92,41888.51,43720.49,6419.92,23.95,12.00,0.00
131,64,3048.01,87171.37,39760.17,41312.18,6099.03,23.52,17.00,0.00
132,64,3128.99,87435.73,39848.88,41322.87,6263.98,23.52,10.00,0.00
133,64,3095.01,88316.34,40255.16,41871.16,6190.02,23.10,15.00,0.00
134,64,3086.01,89143.32,40575.15,42385.15,6183.02,23.10,16.00,0.00
135,64,3102.02,87151.46,39734.21,41229.22,6188.03,24.38,11.00,0.00
136,64,3070.02,86530.52,39469.24,40913.24,6148.04,173.58,9.00,0.00
137,64,3064.96,87896.83,40045.47,41738.44,6112.92,23.10,9.00,0.00
