sysbench 1.1.0-50966c8 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 100
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,100,1857.39,55141.88,25123.20,26004.48,4014.20,183.21,10.98,0.00
2,100,2291.52,65344.90,29832.80,30929.05,4583.04,176.73,7.00,0.00
3,100,3751.04,105025.09,47900.50,49627.51,7497.08,92.42,13.00,0.00
4,100,5094.02,144375.50,65875.23,68313.24,10187.04,71.83,17.00,0.00
5,100,5784.91,166458.50,75998.86,78885.81,11573.83,57.87,27.00,0.00
6,100,6312.06,178851.68,81484.77,84748.80,12618.12,51.94,27.00,0.00
7,100,6322.88,178229.49,81400.40,84183.34,12645.75,51.94,28.00,0.00
8,100,7208.16,203856.39,92951.00,96484.08,14421.31,28.16,28.00,0.00
9,100,7350.96,206652.91,94437.50,97513.48,14701.92,28.67,19.00,0.00
10,100,7512.93,216391.09,98814.13,102550.10,15026.87,28.16,33.00,0.00
11,100,6666.93,187696.00,85706.09,88659.06,13330.86,35.59,21.00,0.00
12,100,6485.05,185959.42,84962.65,88030.67,12966.10,28.67,26.00,0.00
13,100,8019.91,229216.46,104720.84,108451.80,16043.82,27.17,30.00,0.00
14,100,8096.05,230904.47,105364.67,109344.69,16195.10,27.66,38.00,0.00
15,100,5977.99,172548.81,78840.91,81761.91,11945.99,30.81,20.00,0.00
16,100,8171.89,231839.83,105708.56,109786.50,16344.78,27.17,23.00,0.00
17,100,4022.07,110641.02,50445.92,52139.95,8055.15,30.26,14.00,0.00
18,100,3323.08,95162.19,43441.00,45075.04,6646.15,34.95,11.00,0.00
19,100,3155.94,89131.23,40633.19,42195.16,6302.87,42.61,11.00,0.00
20,100,3066.06,89939.83,41022.83,42775.87,6141.12,45.79,20.00,0.00
21,100,3077.31,86152.69,39234.46,40773.61,6144.63,56.84,12.99,0.00
22,100,1851.02,53547.45,24534.49,25312.92,3700.03,331.91,10.01,0.00
23,100,1744.98,47757.41,21758.73,22503.72,3494.96,831.46,5.00,0.00
24,100,6839.86,197769.98,90147.17,93939.09,13683.72,33.12,33.00,0.00
25,100,5723.15,161560.29,73713.96,76405.03,11441.30,41.10,26.00,0.00
26,100,6937.94,194263.45,88572.29,91809.27,13881.89,33.72,29.00,0.00
