sysbench 1.1.0-50966c8 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 1
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,1,49.89,1358.07,615.67,639.62,102.78,44.17,1.00,0.00
2,1,63.03,1665.82,762.37,777.38,126.06,39.65,1.00,0.00
3,1,53.00,1756.01,803.00,847.00,106.00,55.82,1.00,0.00
4,1,67.00,1895.98,867.99,893.99,134.00,33.12,0.00,0.00
5,1,68.00,1919.99,870.99,912.99,136.00,41.85,0.00,0.00
6,1,68.00,1871.01,853.00,882.00,136.00,29.72,0.00,0.00
7,1,59.00,1998.03,920.01,960.01,118.00,56.84,0.00,0.00
8,1,64.00,2005.98,908.99,968.99,128.00,37.56,0.00,0.00
9,1,65.00,2015.03,915.01,970.01,130.00,46.63,1.00,0.00
10,1,73.00,1925.00,896.00,883.00,146.00,31.94,0.00,0.00
11,1,71.00,2120.00,978.00,1000.00,142.00,24.38,1.00,0.00
12,1,68.00,1789.00,822.00,831.00,136.00,42.61,1.00,0.00
13,1,63.00,1990.00,900.00,964.00,126.00,55.82,0.00,0.00
14,1,67.00,1781.99,801.99,845.99,134.00,44.98,1.00,0.00
15,1,72.00,1734.00,795.00,795.00,144.00,36.24,1.00,0.00
16,1,64.00,2092.01,946.00,1018.01,128.00,29.19,0.00,0.00
17,1,78.00,1813.99,828.00,830.00,156.00,37.56,0.00,0.00
18,1,74.00,2227.98,1021.99,1057.99,148.00,31.37,0.00,0.00
19,1,74.00,1680.01,753.01,779.01,148.00,42.61,0.00,0.00
20,1,73.00,2056.00,937.00,973.00,146.00,37.56,0.00,0.00
21,1,60.00,1753.95,787.98,845.97,120.00,57.87,0.00,0.00
22,1,71.00,1888.06,853.03,893.03,142.00,32.53,0.00,0.00
23,1,72.97,2000.28,915.67,938.66,145.95,31.94,0.00,0.00
24,1,58.02,1736.63,783.29,837.31,116.04,42.61,1.00,0.00
25,1,75.00,2149.00,992.00,1007.00,150.00,23.95,0.00,0.00
26,1,68.00,1694.99,772.00,787.00,136.00,41.10,2.00,0.00
27,1,66.00,1839.01,828.01,879.01,132.00,56.84,0.00,0.00
28,1,88.00,2633.00,1203.00,1254.00,176.00,24.38,0.00,0.00
29,1,73.00,2425.01,1109.00,1170.00,146.00,26.20,0.00,0.00
30,1,76.00,2267.99,1029.99,1085.99,152.00,29.72,1.00,0.00
31,1,67.00,1880.01,875.00,871.00,134.00,35.59,0.00,0.00
32,1,67.00,1944.00,882.00,928.00,134.00,36.89,0.00,0.00
33,1,65.00,1710.99,769.00,812.00,130.00,53.85,0.00,0.00
34,1,64.00,1999.00,914.00,957.00,128.00,42.61,1.00,0.00
35,1,75.00,2218.01,1012.01,1056.01,150.00,25.74,1.00,0.00
36,1,64.00,1868.99,860.00,881.00,128.00,41.85,0.00,0.00
37,1,61.00,1997.99,900.00,976.00,122.00,44.98,0.00,0.00
38,1,75.00,1972.01,884.00,938.00,150.00,40.37,0.00,0.00
39,1,76.00,2261.99,1047.00,1063.00,152.00,25.28,0.00,0.00
40,1,69.00,2001.00,907.00,956.00,138.00,38.94,0.00,0.00
41,1,74.00,1842.99,827.99,866.99,148.00,41.85,0.00,0.00
42,1,55.00,1880.00,847.00,923.00,110.00,57.87,0.00,0.00
43,1,74.00,1820.01,840.01,832.01,148.00,37.56,0.00,0.00
44,1,66.00,2009.86,919.94,957.93,131.99,41.85,0.00,0.00
45,1,81.00,2112.13,963.06,987.06,162.01,29.72,0.00,0.00
46,1,67.00,2003.01,902.01,967.01,134.00,44.17,0.00,0.00
47,1,79.00,1690.99,764.00,769.00,158.00,42.61,0.00,0.00
48,1,71.00,2055.01,942.01,971.01,142.00,30.81,0.00,0.00
49,1,72.00,1867.99,840.00,884.00,144.00,27.17,0.00,0.00
50,1,77.00,2103.00,962.00,987.00,154.00,28.67,0.00,0.00
51,1,78.00,2132.00,972.00,1004.00,156.00,25.74,2.00,0.00
52,1,72.00,2188.99,1014.00,1031.00,144.00,34.33,0.00,0.00
53,1,71.00,1920.99,879.00,900.00,142.00,38.25,0.00,0.00
54,1,73.00,2194.01,1000.00,1048.00,146.00,27.17,0.00,0.00
55,1,70.00,2258.02,1029.01,1089.01,140.00,56.84,0.00,0.00
56,1,74.00,1942.00,879.00,915.00,148.00,38.25,1.00,0.00
57,1,72.00,2037.98,926.99,966.99,144.00,35.59,0.00,0.00
58,1,75.00,2183.02,1002.01,1031.01,150.00,24.83,0.00,0.00
59,1,65.00,2008.99,914.00,965.00,130.00,36.24,0.00,0.00
60,1,84.00,2352.00,1086.00,1098.00,168.00,23.95,0.00,0.00
61,1,82.00,2000.01,908.00,928.00,164.00,31.94,0.00,0.00
62,1,77.00,2342.97,1065.99,1122.99,154.00,23.52,0.00,0.00
