sysbench 1.1.0-50966c8 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 128
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,128,11746.22,341547.84,155878.27,161796.80,23872.77,27.66,46.92,0.00
2,128,12591.43,357547.16,163047.54,169314.76,25184.86,25.28,40.00,0.00
3,128,12598.18,360159.29,164384.41,170578.50,25196.37,25.74,60.00,0.00
4,128,12602.27,358786.73,163624.52,169957.66,25204.54,26.20,61.00,0.00
5,128,12673.94,359909.33,164308.24,170254.21,25346.88,24.38,44.00,0.00
6,128,12583.09,357415.45,162986.12,169269.16,25160.17,26.20,47.00,0.00
7,128,12599.95,357763.70,163224.41,169332.39,25206.91,25.28,51.00,0.00
8,128,12524.00,358738.93,163610.97,170079.97,25048.00,26.20,58.00,0.00
9,128,12674.06,359980.62,164263.74,170370.77,25346.11,25.74,55.00,0.00
10,128,12430.50,355888.78,162311.51,168714.26,24863.01,26.20,54.00,0.00
11,128,12698.42,357479.92,163110.44,168978.64,25390.85,25.28,50.00,0.00
12,128,12524.82,356566.98,162691.71,168818.63,25056.65,25.74,52.00,0.00
13,128,12749.02,356713.61,162604.28,168612.29,25497.04,25.74,59.00,0.00
14,128,12487.91,358850.55,163710.88,170168.84,24970.83,25.74,53.00,0.00
15,128,12665.20,360479.64,164531.58,170614.67,25333.40,25.28,60.00,0.00
16,128,12687.02,359521.43,164079.20,170065.21,25377.03,24.83,61.00,0.00
17,128,12537.73,355373.40,161915.54,168384.40,25073.46,26.20,54.00,0.00
18,128,12437.38,357425.98,163025.01,169524.21,24876.76,26.68,54.00,0.00
19,128,12397.90,356780.26,162859.75,169124.70,24795.81,26.20,54.00,0.00
20,128,11374.91,323077.56,147404.89,152922.85,22749.83,26.20,55.00,0.00
21,128,12458.98,356568.38,162774.72,168876.71,24916.96,25.28,48.00,0.00
22,128,12452.01,355452.15,162137.07,168410.07,24905.01,25.74,54.00,0.00
23,128,12419.95,349881.70,159566.41,165475.38,24839.91,25.28,61.00,0.00
24,128,12306.23,354213.51,161746.97,167863.09,24603.45,25.74,58.00,0.00
25,128,12723.66,357528.33,163055.59,169018.43,25454.31,24.38,60.00,0.00
26,128,12848.30,360997.35,164704.81,170592.95,25699.59,23.95,52.00,0.00
27,128,12097.00,344053.05,157071.02,162789.03,24193.00,25.28,50.00,0.00
28,128,12517.88,355820.51,162398.41,168388.35,25033.75,25.28,64.00,0.00
