sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 100
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,100,176.65,5207.78,2343.40,2225.63,638.75,746.32,0.00,0.00
2,100,155.07,4479.02,2039.92,2115.95,323.15,1235.62,1.00,0.00
3,100,210.00,5398.95,2445.98,2533.98,419.00,1258.08,1.00,0.00
4,100,186.00,5321.96,2452.98,2494.98,374.00,1149.76,2.00,0.00
5,100,224.99,5990.66,2737.84,2802.84,449.97,1032.01,1.00,0.00
6,100,203.01,6022.26,2740.12,2876.12,406.02,960.30,0.00,0.00
7,100,214.00,6837.16,3118.07,3292.08,427.01,960.30,2.00,0.00
8,100,229.99,6545.72,2993.87,3090.87,460.98,861.95,0.00,0.00
9,100,234.01,6676.18,3063.08,3145.09,468.01,861.95,2.00,0.00
10,100,240.00,6946.90,3170.95,3301.95,473.99,816.63,0.00,0.00
11,100,255.01,6585.16,2997.07,3073.07,515.01,802.05,2.00,0.00
12,100,217.99,6495.75,2980.89,3078.88,435.98,893.56,1.00,0.00
13,100,248.00,6907.04,3142.02,3270.02,495.00,846.57,1.00,0.00
14,100,252.99,6846.86,3155.93,3188.93,501.99,861.95,2.00,0.00
15,100,273.01,6595.27,2978.12,3071.13,546.02,846.57,0.00,0.00
16,100,229.01,7051.21,3228.10,3359.10,464.01,816.63,0.00,0.00
17,100,246.00,6873.88,3144.95,3237.95,490.99,926.33,1.00,0.00
18,100,255.98,6932.48,3140.77,3281.76,509.96,816.63,1.00,0.00
19,100,250.02,7207.47,3292.21,3412.22,503.03,909.80,0.00,0.00
20,100,257.01,7353.29,3349.13,3490.14,514.02,861.95,0.00,0.00
21,100,270.99,7073.73,3218.88,3312.87,541.98,787.74,1.00,0.00
22,100,244.01,7034.19,3198.08,3348.09,488.01,877.61,0.00,0.00
23,100,246.98,7073.56,3220.80,3358.79,493.97,877.61,2.00,0.00
24,100,207.01,6205.39,2837.18,2954.19,414.03,926.33,0.00,0.00
25,100,290.98,7340.39,3346.72,3411.72,581.95,802.05,0.00,0.00
26,100,257.00,7556.91,3442.96,3600.96,512.99,787.74,3.00,0.00
27,100,270.01,7325.22,3342.10,3443.11,540.02,787.74,1.00,0.00
28,100,297.01,7540.34,3456.16,3489.16,595.03,773.68,1.00,0.00
29,100,255.98,6945.59,3158.81,3274.81,511.97,893.56,0.00,0.00
30,100,236.02,7216.56,3305.26,3439.27,472.04,995.51,0.00,0.00
31,100,270.00,8211.95,3729.98,3941.97,540.00,977.74,1.00,0.00
32,100,278.98,7643.34,3487.70,3616.69,538.95,802.05,2.00,0.00
33,100,262.00,7870.02,3595.01,3732.01,543.00,893.56,1.00,0.00
34,100,258.01,7511.27,3425.13,3570.13,516.02,746.32,2.00,0.00
35,100,302.00,8542.07,3862.03,4076.03,604.00,909.80,0.00,0.00
36,100,259.01,7916.40,3636.18,3762.19,518.03,943.16,3.00,0.00
37,100,243.99,7371.81,3369.91,3514.91,486.99,893.56,0.00,0.00
38,100,275.00,7679.93,3511.97,3616.97,550.99,893.56,0.00,0.00
39,100,325.99,8371.64,3816.84,3902.83,651.97,802.05,0.00,0.00
40,100,303.99,8817.70,4021.86,4187.86,607.98,657.93,1.00,0.00
41,100,270.02,7890.67,3582.31,3768.32,540.05,759.88,3.00,0.00
42,100,282.99,7865.74,3604.88,3694.88,565.98,977.74,1.00,0.00
43,100,290.98,7575.43,3443.74,3567.73,563.96,733.00,1.00,0.00
44,100,272.02,7752.69,3509.31,3681.33,562.05,877.61,2.00,0.00
45,100,274.99,8682.74,3987.88,4144.88,549.98,846.57,1.00,0.00
46,100,256.99,7296.83,3338.92,3443.92,513.99,733.00,0.00,0.00
47,100,301.03,8395.74,3832.34,3961.35,602.05,877.61,1.00,0.00
